Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AL592166.1,0.00190411887641223,0.354350441035713,0.653908678020354,0.001904,0,0.004717,0
AL355312.2,0.00190411887641223,0.354350441035713,0.653908678020354,0.001904,0,0.004717,0
AL136982.7,0.00190193965187613,0.354379730388011,0.653908678020354,0.001902,0,0.004717,0
AL590096.1,0.00190193965187613,0.354379730388011,0.653908678020354,0.001902,0,0.004717,0
CLCA4,0.00190170643464574,0.354382870628271,0.653908678020354,0.001902,0,0.004717,0
AL592494.3,0.00190170643464574,0.354382870628271,0.653908678020354,0.001902,0,0.004717,0
PKLR,0.00190170643464574,0.354382870628271,0.653908678020354,0.001902,0,0.004717,0
LINC02266,0.00190170643464574,0.354382870628271,0.653908678020354,0.001902,0,0.004717,0
ANKRD33,0.00190170643464574,0.354382870628271,0.653908678020354,0.001902,0,0.004717,0
NR2E3,0.00190170643464574,0.354382870628271,0.653908678020354,0.001902,0,0.004717,0
AC139099.2,0.00190170643464574,0.354382870628271,0.653908678020354,0.001902,0,0.004717,0
CHD5,0.00189806113265595,0.354432098961922,0.653908678020354,0.001898,0,0.004717,0
AL139095.4,0.00189806113265595,0.354432098961922,0.653908678020354,0.001898,0,0.004717,0
FBXO16,0.00189806113265595,0.354432098961922,0.653908678020354,0.001898,0,0.004717,0
SERINC4,0.00189806113265595,0.354432098961922,0.653908678020354,0.001898,0,0.004717,0
LINC01969,0.00189806113265595,0.354432098961922,0.653908678020354,0.001898,0,0.004717,0
SLAMF7,0.00899410008821847,0.354498157461132,0.653908678020354,0.019066,0.010072,0.042453,0.010417
CRABP2,-0.0311090762158798,0.354500218832092,0.653908678020354,0.207402,0.238511,0.40566,0.328125
AC003956.1,0.0018898144645511,0.354544479519673,0.653908678020354,0.00189,0,0.004717,0
GUCA2A,0.00188828105071806,0.354565532199146,0.653908678020354,0.001888,0,0.004717,0
CSN3,0.00188828105071806,0.354565532199146,0.653908678020354,0.001888,0,0.004717,0
RIMS2,0.00188828105071806,0.354565532199146,0.653908678020354,0.001888,0,0.004717,0
MYO1A,0.00188828105071806,0.354565532199146,0.653908678020354,0.001888,0,0.004717,0
MAB21L1,0.00188828105071806,0.354565532199146,0.653908678020354,0.001888,0,0.004717,0
CPLX4,0.00188828105071806,0.354565532199146,0.653908678020354,0.001888,0,0.004717,0
AC005614.1,0.00188828105071806,0.354565532199146,0.653908678020354,0.001888,0,0.004717,0
AC104653.1,0.00188805134791248,0.35456869010302,0.653908678020354,0.001888,0,0.004717,0
MAST1,0.00188805134791248,0.35456869010302,0.653908678020354,0.001888,0,0.004717,0
KRT31,0.00188782164510691,0.354571849115256,0.653908678020354,0.001888,0,0.004717,0
AC090627.1,0.00188782164510691,0.354571849115256,0.653908678020354,0.001888,0,0.004717,0
SPATA42,0.00187860274652265,0.354699553866252,0.653908678020354,0.001879,0,0.004717,0
NKX2-5,0.00187860274652265,0.354699553866252,0.653908678020354,0.001879,0,0.004717,0
AL590004.4,0.00187860274652265,0.354699553866252,0.653908678020354,0.001879,0,0.004717,0
LINC02519,0.00187860274652265,0.354699553866252,0.653908678020354,0.001879,0,0.004717,0
AL031708.1,0.00187860274652265,0.354699553866252,0.653908678020354,0.001879,0,0.004717,0
AC021188.1,0.00187218104893307,0.354789583665022,0.653908678020354,0.001872,0,0.004717,0
ZBTB20-AS4,0.00187218104893307,0.354789583665022,0.653908678020354,0.001872,0,0.004717,0
SLC26A5,0.00187218104893307,0.354789583665022,0.653908678020354,0.001872,0,0.004717,0
AP002360.2,0.00187218104893307,0.354789583665022,0.653908678020354,0.001872,0,0.004717,0
GPR83,0.00187218104893307,0.354789583665022,0.653908678020354,0.001872,0,0.004717,0
ZNF365,0.00187218104893307,0.354789583665022,0.653908678020354,0.001872,0,0.004717,0
AL049775.1,0.00187218104893307,0.354789583665022,0.653908678020354,0.001872,0,0.004717,0
AC084782.3,0.00187218104893307,0.354789583665022,0.653908678020354,0.001872,0,0.004717,0
TMEM202-AS1,0.00187218104893307,0.354789583665022,0.653908678020354,0.001872,0,0.004717,0
AC009097.4,0.00187218104893307,0.354789583665022,0.653908678020354,0.001872,0,0.004717,0
ST6GALNAC2,0.00187218104893307,0.354789583665022,0.653908678020354,0.001872,0,0.004717,0
ARRDC3-AS1,0.00186804935054959,0.354847980726146,0.653908678020354,0.001868,0,0.004717,0
AL450384.1,0.00186804935054959,0.354847980726146,0.653908678020354,0.001868,0,0.004717,0
AC110597.3,0.00186804935054959,0.354847980726146,0.653908678020354,0.001868,0,0.004717,0
PIGBOS1,0.0233524961326763,0.354891427355727,0.653908678020354,0.147013,0.12366,0.301887,0.21875
ISM1,0.0079893587309422,0.354891848377786,0.653908678020354,0.018748,0.010759,0.04717,0.015625
SDK2,-0.00952015885110921,0.354914878704864,0.653908678020354,0.012064,0.021584,0.018868,0.036458
GPAT3,0.00186177483707104,0.354937379346593,0.653908678020354,0.001862,0,0.004717,0
TFAP2A,0.00186177483707104,0.354937379346593,0.653908678020354,0.001862,0,0.004717,0
SAA1,0.00186177483707104,0.354937379346593,0.653908678020354,0.001862,0,0.004717,0
AC087477.4,0.00186177483707104,0.354937379346593,0.653908678020354,0.001862,0,0.004717,0
LINC01362,0.00186051020644746,0.354955502937691,0.653908678020354,0.001861,0,0.004717,0
LINC02172,0.00186051020644746,0.354955502937691,0.653908678020354,0.001861,0,0.004717,0
CXorf58,0.00186051020644746,0.354955502937691,0.653908678020354,0.001861,0,0.004717,0
RFLNA,0.00442342088797932,0.355018000330893,0.653908678020354,0.007635,0.003211,0.023585,0.005208
C2orf48,0.00184927951052504,0.35511802085617,0.653908678020354,0.001849,0,0.004717,0
MIR3142HG,0.00184927951052504,0.35511802085617,0.653908678020354,0.001849,0,0.004717,0
AL121928.1,0.00184927951052504,0.35511802085617,0.653908678020354,0.001849,0,0.004717,0
LINC00524,0.00184927951052504,0.35511802085617,0.653908678020354,0.001849,0,0.004717,0
ARHGDIG,0.00184927951052504,0.35511802085617,0.653908678020354,0.001849,0,0.004717,0
LINC02132,0.00184927951052504,0.35511802085617,0.653908678020354,0.001849,0,0.004717,0
MIGA1,-0.0232484555340507,0.355124996710122,0.653908678020354,0.122148,0.145396,0.278302,0.234375
LRRIQ4,0.00184700595882704,0.355151267948013,0.653908678020354,0.001847,0,0.004717,0
MCCC1-AS1,0.00184700595882704,0.355151267948013,0.653908678020354,0.001847,0,0.004717,0
GRID2IP,0.00184700595882704,0.355151267948013,0.653908678020354,0.001847,0,0.004717,0
AL137002.2,0.00184700595882704,0.355151267948013,0.653908678020354,0.001847,0,0.004717,0
AC090517.4,0.00184700595882704,0.355151267948013,0.653908678020354,0.001847,0,0.004717,0
AC012645.4,0.00184700595882704,0.355151267948013,0.653908678020354,0.001847,0,0.004717,0
AC133919.1,0.00184700595882704,0.355151267948013,0.653908678020354,0.001847,0,0.004717,0
AC244100.2,0.00184700595882704,0.355151267948013,0.653908678020354,0.001847,0,0.004717,0
LINC01597,0.00184700595882704,0.355151267948013,0.653908678020354,0.001847,0,0.004717,0
SLC39A1,0.0388038857552993,0.355160447835056,0.653908678020354,0.532633,0.493829,0.783019,0.598958
AC118553.2,0.00184444577064154,0.355188847982275,0.653908678020354,0.001844,0,0.004717,0
AL356364.1,0.00184444577064154,0.355188847982275,0.653908678020354,0.001844,0,0.004717,0
TLR6,0.00184444577064154,0.355188847982275,0.653908678020354,0.001844,0,0.004717,0
PCDHGA9,0.00184444577064154,0.355188847982275,0.653908678020354,0.001844,0,0.004717,0
JARID2-AS1,0.00184444577064154,0.355188847982275,0.653908678020354,0.001844,0,0.004717,0
AP000769.2,0.00184444577064154,0.355188847982275,0.653908678020354,0.001844,0,0.004717,0
CYP7A1,0.00184007354502408,0.355253374593836,0.653908678020354,0.00184,0,0.004717,0
AC015712.7,0.00184007354502408,0.355253374593836,0.653908678020354,0.00184,0,0.004717,0
LCN15,0.00183753275646354,0.35529107550402,0.653908678020354,0.001838,0,0.004717,0
CALCB,0.00183753275646354,0.35529107550402,0.653908678020354,0.001838,0,0.004717,0
AL031283.1,0.00183449320073398,0.35533637482596,0.653908678020354,0.001834,0,0.004717,0
AC006019.1,0.00183449320073398,0.35533637482596,0.653908678020354,0.001834,0,0.004717,0
TMEM9B-AS1,0.00183449320073398,0.35533637482596,0.653908678020354,0.001834,0,0.004717,0
ARAP1-AS1,0.00183449320073398,0.35533637482596,0.653908678020354,0.001834,0,0.004717,0
SLC24A5,0.00183449320073398,0.35533637482596,0.653908678020354,0.001834,0,0.004717,0
AC010547.4,0.00183449320073398,0.35533637482596,0.653908678020354,0.001834,0,0.004717,0
CCDC194,0.00183449320073398,0.35533637482596,0.653908678020354,0.001834,0,0.004717,0
MMRN1,-0.0296847578225974,0.355564705770256,0.653908678020354,0.18611,0.215795,0.349057,0.317708
GALNT14,-0.00501718574185978,0.355629979484877,0.653908678020354,0.002906,0.007923,0.004717,0.015625
DHRS9,0.00181441599468015,0.355641093841702,0.653908678020354,0.001814,0,0.004717,0
C4orf54,0.00181441599468015,0.355641093841702,0.653908678020354,0.001814,0,0.004717,0
RNF148,0.00181441599468015,0.355641093841702,0.653908678020354,0.001814,0,0.004717,0
ACAN,0.00181441599468015,0.355641093841702,0.653908678020354,0.001814,0,0.004717,0
AC025521.1,0.00181441599468015,0.355641093841702,0.653908678020354,0.001814,0,0.004717,0
AC016588.1,0.00181441599468015,0.355641093841702,0.653908678020354,0.001814,0,0.004717,0
AC008555.2,0.00181441599468015,0.355641093841702,0.653908678020354,0.001814,0,0.004717,0
LSM8,0.0339054831877681,0.355659672139828,0.653908678020354,0.346372,0.312466,0.599057,0.427083
AC093157.2,0.00181300403936854,0.355662889519389,0.653908678020354,0.001813,0,0.004717,0
AC093388.1,0.00181300403936854,0.355662889519389,0.653908678020354,0.001813,0,0.004717,0
FNDC9,0.00181300403936854,0.355662889519389,0.653908678020354,0.001813,0,0.004717,0
CKM,0.00181300403936854,0.355662889519389,0.653908678020354,0.001813,0,0.004717,0
AL022476.1,0.00181300403936854,0.355662889519389,0.653908678020354,0.001813,0,0.004717,0
ERICH5,-0.00379799069461864,0.35572115062205,0.653908678020354,0.002256,0.006054,0.004717,0.015625
AC008074.3,0.00180814949409017,0.355738200452089,0.653908678020354,0.001808,0,0.004717,0
LUCAT1,0.00180814949409017,0.355738200452089,0.653908678020354,0.001808,0,0.004717,0
AL583810.1,0.00180814949409017,0.355738200452089,0.653908678020354,0.001808,0,0.004717,0
AC068338.3,0.00958709608552592,0.355757650087522,0.653908678020354,0.025713,0.016126,0.061321,0.03125
AC012074.1,0.00179983886345378,0.355868484922483,0.653908678020354,0.0018,0,0.004717,0
SLC25A31,0.00179983886345378,0.355868484922483,0.653908678020354,0.0018,0,0.004717,0
LINC01219,0.00179983886345378,0.355868484922483,0.653908678020354,0.0018,0,0.004717,0
OR1A1,0.00179983886345378,0.355868484922483,0.653908678020354,0.0018,0,0.004717,0
AC104365.3,0.00179983886345378,0.355868484922483,0.653908678020354,0.0018,0,0.004717,0
LGALS7B,0.00179983886345378,0.355868484922483,0.653908678020354,0.0018,0,0.004717,0
C21orf62-AS1,0.00179983886345378,0.355868484922483,0.653908678020354,0.0018,0,0.004717,0
PLAC8L1,-0.00657583301324608,0.355879636387788,0.653908678020354,0.00314,0.009716,0.004717,0.015625
ABRACL,0.0245267164969594,0.355978092983369,0.653908678020354,0.15848,0.133953,0.330189,0.208333
ADAM20,0.00178885445842203,0.356043360524441,0.653908678020354,0.001789,0,0.004717,0
ZFP69B,0.00177881922924294,0.356205842506758,0.653908678020354,0.001779,0,0.004717,0
AC015987.1,0.00177881922924294,0.356205842506758,0.653908678020354,0.001779,0,0.004717,0
SMC2-AS1,0.00177881922924294,0.356205842506758,0.653908678020354,0.001779,0,0.004717,0
LINC00638,0.00177881922924294,0.356205842506758,0.653908678020354,0.001779,0,0.004717,0
C15orf59-AS1,0.00177881922924294,0.356205842506758,0.653908678020354,0.001779,0,0.004717,0
IFI30,0.00177881922924294,0.356205842506758,0.653908678020354,0.001779,0,0.004717,0
ZNF276,0.0321779455608869,0.356230636306261,0.653908678020354,0.295654,0.263476,0.551887,0.385417
GRIK3,0.00177664970451931,0.356241316384453,0.653908678020354,0.001777,0,0.004717,0
LINC01132,0.00177664970451931,0.356241316384453,0.653908678020354,0.001777,0,0.004717,0
AC006012.1,0.00177664970451931,0.356241316384453,0.653908678020354,0.001777,0,0.004717,0
AC012236.1,0.00177664970451931,0.356241316384453,0.653908678020354,0.001777,0,0.004717,0
AC025287.3,0.00177664970451931,0.356241316384453,0.653908678020354,0.001777,0,0.004717,0
AC000068.3,0.00177664970451931,0.356241316384453,0.653908678020354,0.001777,0,0.004717,0
LINC00310,0.00177664970451931,0.356241316384453,0.653908678020354,0.001777,0,0.004717,0
AL355388.2,0.00177651432887563,0.356243534032384,0.653908678020354,0.001777,0,0.004717,0
AC093802.1,0.00177651432887563,0.356243534032384,0.653908678020354,0.001777,0,0.004717,0
AL035701.1,0.00177651432887563,0.356243534032384,0.653908678020354,0.001777,0,0.004717,0
AC233992.3,0.00177651432887563,0.356243534032384,0.653908678020354,0.001777,0,0.004717,0
AP000808.1,0.00177651432887563,0.356243534032384,0.653908678020354,0.001777,0,0.004717,0
AL356608.1,0.00177651432887563,0.356243534032384,0.653908678020354,0.001777,0,0.004717,0
OPRL1,0.00177651432887563,0.356243534032384,0.653908678020354,0.001777,0,0.004717,0
AP000266.1,0.00177651432887563,0.356243534032384,0.653908678020354,0.001777,0,0.004717,0
AL645465.1,0.00177394542491661,0.356285708470551,0.653908678020354,0.001774,0,0.004717,0
DCDC2C,0.00177394542491661,0.356285708470551,0.653908678020354,0.001774,0,0.004717,0
AC073257.2,0.00177394542491661,0.356285708470551,0.653908678020354,0.001774,0,0.004717,0
AP001059.1,0.00177394542491661,0.356285708470551,0.653908678020354,0.001774,0,0.004717,0
CFC1,0.00177340560926581,0.356294593077448,0.653908678020354,0.001773,0,0.004717,0
H2AFB3,0.00177340560926581,0.356294593077448,0.653908678020354,0.001773,0,0.004717,0
AC083973.1,0.00177340560926581,0.356294593077448,0.653908678020354,0.001773,0,0.004717,0
AL355601.1,0.00177340560926581,0.356294593077448,0.653908678020354,0.001773,0,0.004717,0
TAS2R10,0.00177340560926581,0.356294593077448,0.653908678020354,0.001773,0,0.004717,0
CT62,0.00177340560926581,0.356294593077448,0.653908678020354,0.001773,0,0.004717,0
AC127496.5,0.00177340560926581,0.356294593077448,0.653908678020354,0.001773,0,0.004717,0
AC008440.2,0.00177340560926581,0.356294593077448,0.653908678020354,0.001773,0,0.004717,0
HDLBP,0.0421081800833805,0.356296077337336,0.653908678020354,1.475841,1.433733,0.985849,0.947917
SCARB1,0.0335611179031715,0.356299521125554,0.653908678020354,0.370495,0.336934,0.627358,0.473958
AL445493.2,0.00177158598067626,0.356324598852095,0.653908678020354,0.001772,0,0.004717,0
IL31RA,0.00177158598067626,0.356324598852095,0.653908678020354,0.001772,0,0.004717,0
OR52N4,0.00177158598067626,0.356324598852095,0.653908678020354,0.001772,0,0.004717,0
Z97653.1,0.00177158598067626,0.356324598852095,0.653908678020354,0.001772,0,0.004717,0
AC015849.1,0.00177158598067626,0.356324598852095,0.653908678020354,0.001772,0,0.004717,0
SCFD2,-0.0139564781613742,0.356389958034365,0.653908678020354,0.032005,0.045961,0.075472,0.078125
ZPLD1,0.00176514685153961,0.356431493974983,0.653908678020354,0.001765,0,0.004717,0
Z84485.1,0.00176514685153961,0.356431493974983,0.653908678020354,0.001765,0,0.004717,0
GGN,0.00176514685153961,0.356431493974983,0.653908678020354,0.001765,0,0.004717,0
HUS1B,0.00176054773465642,0.356508530731406,0.653908678020354,0.001761,0,0.004717,0
LINC00907,0.00176054773465642,0.356508530731406,0.653908678020354,0.001761,0,0.004717,0
RIMS4,0.00176054773465642,0.356508530731406,0.653908678020354,0.001761,0,0.004717,0
AC119396.1,0.00176054773465642,0.356508530731406,0.653908678020354,0.001761,0,0.004717,0
EPHA7,-0.0114266371454036,0.35652693111949,0.653908678020354,0.017809,0.029236,0.042453,0.046875
FBXL13,0.00175399136430812,0.356619355065725,0.653908678020354,0.001754,0,0.004717,0
RAD51,0.00175399136430812,0.356619355065725,0.653908678020354,0.001754,0,0.004717,0
FMO2,0.00175208036067351,0.35665188131472,0.653908678020354,0.001752,0,0.004717,0
KHDC1L,0.00175208036067351,0.35665188131472,0.653908678020354,0.001752,0,0.004717,0
AC068987.5,0.00175208036067351,0.35665188131472,0.653908678020354,0.001752,0,0.004717,0
AC018845.3,0.00175208036067351,0.35665188131472,0.653908678020354,0.001752,0,0.004717,0
CEP68,0.0319274653089032,0.356656472166666,0.653908678020354,0.301517,0.269589,0.570755,0.380208
CDRT4,0.00972584485363379,0.356714878713576,0.653908678020354,0.030931,0.021205,0.075472,0.046875
THSD7B,0.00174761535424107,0.356728275707443,0.653908678020354,0.001748,0,0.004717,0
ZNF80,0.00174761535424107,0.356728275707443,0.653908678020354,0.001748,0,0.004717,0
TLR8,0.00174761535424107,0.356728275707443,0.653908678020354,0.001748,0,0.004717,0
AC115618.1,0.00174761535424107,0.356728275707443,0.653908678020354,0.001748,0,0.004717,0
GPR6,0.00174480367381618,0.356776670110856,0.653908678020354,0.001745,0,0.004717,0
USP27X-AS1,0.00174480367381618,0.356776670110856,0.653908678020354,0.001745,0,0.004717,0
FAM66D,0.00174480367381618,0.356776670110856,0.653908678020354,0.001745,0,0.004717,0
AL137847.2,0.00174480367381618,0.356776670110856,0.653908678020354,0.001745,0,0.004717,0
DEPDC7,0.00174480367381618,0.356776670110856,0.653908678020354,0.001745,0,0.004717,0
AP003032.1,0.00174480367381618,0.356776670110856,0.653908678020354,0.001745,0,0.004717,0
AC254562.3,0.00174480367381618,0.356776670110856,0.653908678020354,0.001745,0,0.004717,0
PIGT,0.0400495075257549,0.356843485321165,0.653908678020354,0.693597,0.653547,0.867925,0.744792
LINC01797,0.00173979182288332,0.356863489986812,0.653908678020354,0.00174,0,0.004717,0
FOXD4L1,0.00173979182288332,0.356863489986812,0.653908678020354,0.00174,0,0.004717,0
YEATS2-AS1,0.00173979182288332,0.356863489986812,0.653908678020354,0.00174,0,0.004717,0
AL161756.1,0.00173979182288332,0.356863489986812,0.653908678020354,0.00174,0,0.004717,0
AC018521.4,0.00173979182288332,0.356863489986812,0.653908678020354,0.00174,0,0.004717,0
TMEM211,0.00173979182288332,0.356863489986812,0.653908678020354,0.00174,0,0.004717,0
GARS,0.0306257148941032,0.356876775658986,0.653908678020354,0.262729,0.232103,0.509434,0.328125
PRDM15,0.0165407888872444,0.356882686798575,0.653908678020354,0.070932,0.054391,0.174528,0.088542
LINC01913,0.00173493798048991,0.356948258370961,0.653908678020354,0.001735,0,0.004717,0
AC006159.1,0.00173493798048991,0.356948258370961,0.653908678020354,0.001735,0,0.004717,0
TPTE2,0.00173493798048991,0.356948258370961,0.653908678020354,0.001735,0,0.004717,0
AC106738.1,0.00173493798048991,0.356948258370961,0.653908678020354,0.001735,0,0.004717,0
AGRP,0.00173493798048991,0.356948258370961,0.653908678020354,0.001735,0,0.004717,0
AL121845.4,0.00173493798048991,0.356948258370961,0.653908678020354,0.001735,0,0.004717,0
BGN,-0.0433767370604355,0.356953849802469,0.653908678020354,0.543399,0.586776,0.759434,0.645833
ANOS1,0.0140378604110026,0.35712886045185,0.653908678020354,0.05249,0.038452,0.122642,0.067708
AC016722.3,0.00171655107219264,0.357275616421253,0.653908678020354,0.001717,0,0.004717,0
